  5037.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5038.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5039.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5040.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5041.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5042.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5043.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5044.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5045.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5046.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5047.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5048.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5049.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5050.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5051.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5052.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5053.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5054.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5055.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5056.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5057.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5058.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5059.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5060.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5061.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5062.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5063.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5064.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5065.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5066.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5067.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5068.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5069.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5070.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5071.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5072.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5073.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5074.01   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5075.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5076.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5077.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5078.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5079.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5080.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5081.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5082.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5083.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5084.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5085.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5086.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5087.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5088.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5089.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5090.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5091.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5092.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5093.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5094.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5095.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5096.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5097.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5098.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5099.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5100.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5101.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5102.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5103.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5104.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5105.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5106.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5107.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5108.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5109.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5110.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5111.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5112.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5113.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5114.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5115.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5116.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5117.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5118.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5119.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5120.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5121.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5122.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5123.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5124.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5125.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5126.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5127.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5128.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5129.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5130.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5131.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5132.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5133.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5134.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5135.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5136.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5137.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5138.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5139.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5140.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5141.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5142.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5143.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5144.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5145.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5146.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5147.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5148.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5149.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5150.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5151.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5152.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5153.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5154.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5155.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5156.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5157.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5158.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5159.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5160.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5161.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5162.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5163.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5164.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5165.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5166.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5167.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5168.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5169.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5170.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5171.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5172.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5173.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5174.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5175.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5176.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5177.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5178.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5179.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5180.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5181.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5182.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5183.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5184.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5185.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5186.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5187.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5188.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5189.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5190.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5191.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5192.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5193.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5194.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5195.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5196.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5197.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5198.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5199.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5200.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5201.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5202.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5203.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5204.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5205.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5206.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5207.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5208.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5209.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5210.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5211.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5212.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5213.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5214.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5215.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5216.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5217.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5218.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5219.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5220.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5221.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5222.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5223.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5224.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5225.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5226.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5227.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5228.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5229.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5230.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5231.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5232.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5233.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5234.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5235.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5236.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5237.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5238.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5239.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5240.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5241.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5242.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5243.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5244.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5245.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5246.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5247.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5248.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5249.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5250.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5251.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5252.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5253.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5254.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5255.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5256.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5257.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5258.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5259.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5260.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5261.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5262.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5263.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5264.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5265.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5266.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5267.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5268.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5269.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5270.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5271.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5272.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5273.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5274.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5275.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5276.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5277.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5278.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5279.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5280.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5281.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5282.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5283.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5284.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5285.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5286.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5287.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5288.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5289.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5290.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5291.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5292.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5293.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5294.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5295.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5296.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5297.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5298.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5299.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5300.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5301.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5302.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5303.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5304.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5305.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5306.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5307.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5308.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5309.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5310.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5311.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5312.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5313.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5314.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5315.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5316.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5317.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5318.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5319.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5320.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5321.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5322.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5323.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5324.06   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5325.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5326.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5327.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5328.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5329.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5330.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5331.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5332.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5333.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5334.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5335.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5336.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5337.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5338.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5339.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5340.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5341.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5342.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5343.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5344.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5345.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5346.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5347.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5348.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5349.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5350.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5351.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5352.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5353.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5354.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5355.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5356.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5357.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5358.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5359.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5360.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5361.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5362.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5363.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5364.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5365.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5366.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5367.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5368.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5369.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5370.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5371.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5372.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5373.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5374.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5375.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5376.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5377.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5378.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5379.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5380.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5381.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5382.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5383.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5384.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5385.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5386.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5387.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5388.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5389.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5390.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5391.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5392.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5393.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5394.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5395.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5396.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5397.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5398.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5399.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5400.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5401.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5402.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5403.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5404.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5405.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5406.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5407.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5408.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5409.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  5410.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
